video,frame,type,qp,level,delta,mode,checkpoint,diagnostic_intervention,formal_enhancement_bits,rate_field_scope,psnr,ms_ssim,lpips,I_unchanged,psnr_minus_zero,ms_ssim_minus_zero,lpips_minus_zero,psnr_minus_real,ms_ssim_minus_real,lpips_minus_real,psnr_minus_wrong_source,ms_ssim_minus_wrong_source,lpips_minus_wrong_source,delta_ell_mean,delta_ell_std,delta_ell_l2,delta_ell_rms,delta_ell_max_abs,symbol_nonzero_fraction,u_hat_mean,u_hat_std,u_hat_l2,u_hat_rms,u_hat_max_abs,donor_video,source_available_to_synthesis,zero_uses_same_D_G
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,0,0.125,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.298733057621828,0.9115490117926089,0.2720983326435089,,-0.039631725211176416,-0.0001527244282295559,-0.00019621849060058594,-0.006585559551577802,-3.832496362277116e-05,-0.00011029839515686035,0.038925330395141344,2.776087432199148e-05,3.546476364135742e-06,-0.024404265454827836,0.1088981112334214,42.77028636758641,0.11159913441687763,0.6115558743476868,,-0.03805537522057421,0.08436585708612185,5.911725843966623,0.0925516581431939,0.2856936752796173,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,1,0.5,REAL,run_v1/stage_d/checkpoint.pt,False,141112,whole sequence for REAL only,29.33707047107109,0.9116747058385292,0.27259039878845215,,-0.0012943117619137467,-2.70303823093343e-05,0.00029584765434265137,0.0,0.0,0.0,0.015624518087875572,2.602207648960686e-05,-0.00036329030990600586,-0.02585338592255178,0.11027173909734209,43.40753331599711,0.11326188241068874,0.6158077120780945,0.022058824077248573,-0.011029411764705881,0.0734374424832286,4.743416490252569,0.07426106572325057,0.5,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,1,0.5,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.338364782833004,0.9117017362208385,0.2722945511341095,,0.0,0.0,0.0,0.0012943117619137467,2.70303823093343e-05,-0.00029584765434265137,0.01691882984978932,5.305245879894116e-05,-0.0006591379642486572,-0.026265525275103577,0.11024395415163103,43.43350126504098,0.11332963974602596,0.6158077120780945,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,1,0.5,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.321445952983215,0.9116486837620396,0.27295368909835815,,-0.01691882984978932,-5.305245879894116e-05,0.0006591379642486572,-0.015624518087875572,-2.602207648960686e-05,0.00036329030990600586,0.0,0.0,0.0,-0.025068534754012953,0.10941675377902593,43.02040433466591,0.11225175919446938,0.6158077120780945,0.06960784643888474,-0.03480392156862745,0.12724247650748768,8.426149773176359,0.13191649170711647,0.5,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,1,0.5,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.298733057621828,0.9115490117926089,0.2720983326435089,,-0.039631725211176416,-0.0001527244282295559,-0.00019621849060058594,-0.03833741344926267,-0.0001256940459202216,-0.0004920661449432373,-0.022712895361387098,-9.967196943061474e-05,-0.0008553564548492432,-0.024404265454827836,0.1088981112334214,42.77028636758641,0.11159913441687763,0.6115558743476868,,-0.03805537522057421,0.08436585708612185,5.911725843966623,0.0925516581431939,0.2856936752796173,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,2,2.0,REAL,run_v1/stage_d/checkpoint.pt,False,35904,whole sequence for REAL only,29.338364782833004,0.9117017362208385,0.2722945511341095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026265525275103577,0.11024395415163103,43.43350126504098,0.11332963974602596,0.6158077120780945,0.0,0.0,0.0,0.0,0.0,0.0,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,2,2.0,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.338364782833004,0.9117017362208385,0.2722945511341095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026265525275103577,0.11024395415163103,43.43350126504098,0.11332963974602596,0.6158077120780945,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,2,2.0,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.338364782833004,0.9117017362208385,0.2722945511341095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026265525275103577,0.11024395415163103,43.43350126504098,0.11332963974602596,0.6158077120780945,0.0,0.0,0.0,0.0,0.0,0.0,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,11,P,1,2,2.0,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.298733057621828,0.9115490117926089,0.2720983326435089,,-0.039631725211176416,-0.0001527244282295559,-0.00019621849060058594,-0.039631725211176416,-0.0001527244282295559,-0.00019621849060058594,-0.039631725211176416,-0.0001527244282295559,-0.00019621849060058594,-0.024404265454827836,0.1088981112334214,42.77028636758641,0.11159913441687763,0.6115558743476868,,-0.03805537522057421,0.08436585708612185,5.911725843966623,0.0925516581431939,0.2856936752796173,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,-1,,ORIGINAL_FP16,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.841446694300913,0.8919130207705086,0.2445278912782669,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,-1,,REFERENCE_FP32,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.846355149962417,0.8919119366158794,0.2445097118616104,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,-1,,BASE_ONLY,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,29.245239936055466,0.9124334736918985,0.27926674485206604,,,,,,,,,,,-0.0256758185856625,0.11236397624499234,44.1733822668511,0.11526018747871726,0.6341474056243896,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,0,0.125,REAL,run_v1/stage_d/checkpoint.pt,False,262584,whole sequence for REAL only,29.3504444046863,0.9122176392477405,0.2793094515800476,,-0.0348832086088926,-9.56953479152034e-05,-8.815526962280273e-05,0.0,0.0,0.0,0.03829113428117381,5.710514418066914e-05,9.843707084655762e-05,-0.02435231109587197,0.10986504399097287,43.127656435669124,0.11253160865662826,0.6274692416191101,0.33186274766921997,-0.03517156862745098,0.09476542233372058,6.456585785072479,0.10108177140218666,0.25,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,0,0.125,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.385327613295193,0.9123133345956557,0.2793976068496704,,0.0,0.0,0.0,0.0348832086088926,9.56953479152034e-05,8.815526962280273e-05,0.07317434289006641,0.00015280049209587254,0.00018659234046936035,-0.02629509116889183,0.11083583230376115,43.65680782026991,0.11391230636787139,0.6311134696006775,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,0,0.125,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.312153270405126,0.9121605341035598,0.27921101450920105,,-0.07317434289006641,-0.00015280049209587254,-0.00018659234046936035,-0.03829113428117381,-5.710514418066914e-05,-9.843707084655762e-05,0.0,0.0,0.0,-0.02441378273736851,0.109243302990064,42.90018407195344,0.1119380723245061,0.625973105430603,0.3085784316062927,-0.03854166666666667,0.10198918978262518,6.96419413859206,0.10902868843547914,0.375,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,0,0.125,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.344209649241964,0.9121872421285144,0.2793254256248474,,-0.041117964053228206,-0.00012609246714123667,-7.218122482299805e-05,-0.006234755444335605,-3.0397119226033276e-05,1.5974044799804688e-05,0.032056378836838206,2.6708024954635867e-05,0.0001144111156463623,-0.024421437967144664,0.10949943249811028,42.996626280876356,0.11218971588247875,0.6265734434127808,,-0.03818841085835718,0.08461654860561861,5.929816631987867,0.09283488041578827,0.2841423451900482,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,1,0.5,REAL,run_v1/stage_d/checkpoint.pt,False,141112,whole sequence for REAL only,29.383589608222284,0.9123014243992241,0.27963143587112427,,-0.001738005072908777,-1.1910196431541564e-05,0.00023382902145385742,0.0,0.0,0.0,0.013577273766866682,1.500004140386757e-05,-0.0004507303237915039,-0.02587823233099395,0.11087528241434048,43.6349295752761,0.11385522016594873,0.6311134696006775,0.022058824077248573,-0.011029411764705881,0.0734374424832286,4.743416490252569,0.07426106572325057,0.5,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,1,0.5,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.385327613295193,0.9123133345956557,0.2793976068496704,,0.0,0.0,0.0,0.001738005072908777,1.1910196431541564e-05,-0.00023382902145385742,0.015315278839775459,2.6910237835409134e-05,-0.0006845593452453613,-0.02629509116889183,0.11083583230376115,43.65680782026991,0.11391230636787139,0.6311134696006775,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,1,0.5,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.370012334455417,0.9122864243578203,0.28008216619491577,,-0.015315278839775459,-2.6910237835409134e-05,0.0006845593452453613,-0.013577273766866682,-1.500004140386757e-05,0.0004507303237915039,0.0,0.0,0.0,-0.025098764418827954,0.11003696454514,43.25470398510495,0.11286310974654307,0.6311134696006775,0.06911765038967133,-0.03455882352941177,0.12682704554222202,8.396427811873332,0.13145117635345027,0.5,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,1,0.5,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.344209649241964,0.9121872421285144,0.2793254256248474,,-0.041117964053228206,-0.00012609246714123667,-7.218122482299805e-05,-0.03937995898031943,-0.00011418227070969511,-0.00030601024627685547,-0.025802685213452747,-9.918222930582754e-05,-0.0007567405700683594,-0.024421437967144664,0.10949943249811028,42.996626280876356,0.11218971588247875,0.6265734434127808,,-0.03818841085835718,0.08461654860561861,5.929816631987867,0.09283488041578827,0.2841423451900482,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,2,2.0,REAL,run_v1/stage_d/checkpoint.pt,False,35904,whole sequence for REAL only,29.385327613295193,0.9123133345956557,0.2793976068496704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02629509116889183,0.11083583230376115,43.65680782026991,0.11391230636787139,0.6311134696006775,0.0,0.0,0.0,0.0,0.0,0.0,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,2,2.0,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.385327613295193,0.9123133345956557,0.2793976068496704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02629509116889183,0.11083583230376115,43.65680782026991,0.11391230636787139,0.6311134696006775,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,2,2.0,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.385327613295193,0.9123133345956557,0.2793976068496704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02629509116889183,0.11083583230376115,43.65680782026991,0.11391230636787139,0.6311134696006775,0.0,0.0,0.0,0.0,0.0,0.0,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,12,P,0,2,2.0,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.344209649241964,0.9121872421285144,0.2793254256248474,,-0.041117964053228206,-0.00012609246714123667,-7.218122482299805e-05,-0.041117964053228206,-0.00012609246714123667,-7.218122482299805e-05,-0.041117964053228206,-0.00012609246714123667,-7.218122482299805e-05,-0.024421437967144664,0.10949943249811028,42.996626280876356,0.11218971588247875,0.6265734434127808,,-0.03818841085835718,0.08461654860561861,5.929816631987867,0.09283488041578827,0.2841423451900482,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,-1,,ORIGINAL_FP16,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.77249866614129,0.8938087472909807,0.23947358131408691,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,-1,,REFERENCE_FP32,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.773487486396476,0.8938079334533802,0.23947158455848694,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,-1,,BASE_ONLY,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,29.185707078958856,0.9140604252718584,0.27092504501342773,,,,,,,,,,,-0.02473493363045226,0.11155939249132778,43.79336052904561,0.11426860896474147,0.5805099606513977,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,0,0.125,REAL,run_v1/stage_d/checkpoint.pt,False,262584,whole sequence for REAL only,29.261504985663404,0.9137650339940638,0.2704488933086395,,-0.03237566532006397,-6.803282216905071e-05,-4.25875186920166e-05,0.0,0.0,0.0,0.04098571344735191,7.12730724525823e-05,3.3020973205566406e-05,-0.023592171911338257,0.10861511196827296,42.59731222930928,0.11114779855388324,0.5949383974075317,0.33039215207099915,-0.03501838235294118,0.0950037068695314,6.467466660138265,0.1012521181090481,0.25,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,0,0.125,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.293880650983468,0.9138330668162329,0.27049148082733154,,0.0,0.0,0.0,0.03237566532006397,6.803282216905071e-05,4.25875186920166e-05,0.07336137876741589,0.000139305894621633,7.560849189758301e-05,-0.02556037644472347,0.10961457103846271,43.136721603109166,0.11255526210685204,0.5989840030670166,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,0,0.125,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.220519272216052,0.9136937609216113,0.27041587233543396,,-0.07336137876741589,-0.000139305894621633,-7.560849189758301e-05,-0.04098571344735191,-7.12730724525823e-05,-3.3020973205566406e-05,0.0,0.0,0.0,-0.023671873236099244,0.10794426072406792,42.35263521113791,0.11050937066951157,0.5948272347450256,0.3071078360080719,-0.03875612745098039,0.10207685535286073,6.974283117281661,0.10918663752367086,0.375,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,0,0.125,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.25446670415079,0.9137380639757641,0.27034109830856323,,-0.03941394683267774,-9.500284046881635e-05,-0.00015038251876831055,-0.007038281512613764,-2.697001829976564e-05,-0.00010779500007629395,0.03394743193473815,4.4303054152816657e-05,-7.477402687072754e-05,-0.023673511227647877,0.10825691638627953,42.46982078193021,0.11081513921532331,0.5955458879470825,,-0.03805192361827472,0.08468615234591115,5.930290770614879,0.09284230334392769,0.28444451093673706,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,1,0.5,REAL,run_v1/stage_d/checkpoint.pt,False,141112,whole sequence for REAL only,29.29609481948151,0.9138256372530459,0.2708240747451782,,0.002214168498042568,-7.4295631870002765e-06,0.0003325939178466797,0.0,0.0,0.0,0.017542440525858183,1.379239617493866e-05,-0.0003269314765930176,-0.02510886418586969,0.10961694962372473,43.09864329681379,0.11245590560532893,0.5989607572555542,0.02450980432331562,-0.012254901960784314,0.07731279556660542,5.0,0.07827803638564368,0.5,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,1,0.5,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.293880650983468,0.9138330668162329,0.27049148082733154,,0.0,0.0,0.0,-0.002214168498042568,7.4295631870002765e-06,-0.0003325939178466797,0.015328272027815615,2.1221959361938936e-05,-0.0006595253944396973,-0.02556037644472347,0.10961457103846271,43.136721603109166,0.11255526210685204,0.5989840030670166,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,1,0.5,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.278552378955652,0.913811844856871,0.27115100622177124,,-0.015328272027815615,-2.1221959361938936e-05,0.0006595253944396973,-0.017542440525858183,-1.379239617493866e-05,0.0003269314765930176,0.0,0.0,0.0,-0.024345919831664,0.10873540220730854,42.70454844565932,0.1114276065687268,0.5989840030670166,0.07009804248809814,-0.03504901960784314,0.1276560849644489,8.455767262643882,0.13238017149075448,0.5,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,1,0.5,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.25446670415079,0.9137380639757641,0.27034109830856323,,-0.03941394683267774,-9.500284046881635e-05,-0.00015038251876831055,-0.041628115330720306,-8.757327728181608e-05,-0.00048297643661499023,-0.024085674804862123,-7.378088110687742e-05,-0.0008099079132080078,-0.023673511227647877,0.10825691638627953,42.46982078193021,0.11081513921532331,0.5955458879470825,,-0.03805192361827472,0.08468615234591115,5.930290770614879,0.09284230334392769,0.28444451093673706,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,2,2.0,REAL,run_v1/stage_d/checkpoint.pt,False,35904,whole sequence for REAL only,29.293880650983468,0.9138330668162329,0.27049148082733154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02556037644472347,0.10961457103846271,43.136721603109166,0.11255526210685204,0.5989840030670166,0.0,0.0,0.0,0.0,0.0,0.0,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,2,2.0,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.293880650983468,0.9138330668162329,0.27049148082733154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02556037644472347,0.10961457103846271,43.136721603109166,0.11255526210685204,0.5989840030670166,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,2,2.0,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.293880650983468,0.9138330668162329,0.27049148082733154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02556037644472347,0.10961457103846271,43.136721603109166,0.11255526210685204,0.5989840030670166,0.0,0.0,0.0,0.0,0.0,0.0,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,13,P,1,2,2.0,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.25446670415079,0.9137380639757641,0.27034109830856323,,-0.03941394683267774,-9.500284046881635e-05,-0.00015038251876831055,-0.03941394683267774,-9.500284046881635e-05,-0.00015038251876831055,-0.03941394683267774,-9.500284046881635e-05,-0.00015038251876831055,-0.023673511227647877,0.10825691638627953,42.46982078193021,0.11081513921532331,0.5955458879470825,,-0.03805192361827472,0.08468615234591115,5.930290770614879,0.09284230334392769,0.28444451093673706,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,-1,,ORIGINAL_FP16,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.80719057018245,0.8904382416204614,0.2528974413871765,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,-1,,REFERENCE_FP32,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.81419479710913,0.890444365149997,0.252887487411499,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,-1,,BASE_ONLY,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,29.304333469735113,0.9117676491558377,0.28461968898773193,,,,,,,,,,,-0.02578931422678167,0.11359013352933137,44.641231122973466,0.11648093047146821,0.5968191027641296,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,0,0.125,REAL,run_v1/stage_d/checkpoint.pt,False,262584,whole sequence for REAL only,29.423137457491478,0.9116371166244184,0.28382450342178345,,-0.027886550734397275,-6.934331666930138e-05,-0.00011211633682250977,0.0,0.0,0.0,0.03246949270090127,5.234287002819915e-05,3.975629806518555e-05,-0.024407677501930146,0.11109813802397324,43.59370863227052,0.1137476636834007,0.610494077205658,0.33406862616539,-0.03517156862745098,0.09536967534793636,6.492784456610276,0.10164848358773619,0.25,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,0,0.125,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.451024008225875,0.9117064599410877,0.28393661975860596,,0.0,0.0,0.0,0.027886550734397275,6.934331666930138e-05,0.00011211633682250977,0.060356043435298545,0.00012168618669750053,0.0001518726348876953,-0.026376211253366862,0.1120637223038314,44.12193254477475,0.11512594137149314,0.6137378811836243,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,0,0.125,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.390667964790577,0.9115847737543902,0.28378474712371826,,-0.060356043435298545,-0.00012168618669750053,-0.0001518726348876953,-0.03246949270090127,-5.234287002819915e-05,-3.975629806518555e-05,0.0,0.0,0.0,-0.024503857702052944,0.11047651547074741,43.36901853219703,0.11316138702243249,0.6109553575515747,0.3075980246067047,-0.03903186274509804,0.1021031003565148,6.98212002188447,0.10930932902440077,0.375,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,0,0.125,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.417260726715412,0.9116055945613661,0.28378528356552124,,-0.03376328151046337,-0.00010086537972153753,-0.0001513361930847168,-0.005876730776066097,-3.152206305223615e-05,-3.921985626220703e-05,0.026592761924835173,2.0820806975963002e-05,5.364418029785156e-07,-0.024486499134305107,0.1107517346165841,43.47056284131743,0.11342634332656854,0.6109232306480408,,-0.0381350408545604,0.08501328037947803,5.951527523416458,0.09317477760563067,0.2843645215034485,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,1,0.5,REAL,run_v1/stage_d/checkpoint.pt,False,141112,whole sequence for REAL only,29.451585860318488,0.9116972373484143,0.2842698097229004,,0.0005618520926127246,-9.222592673330254e-06,0.0003331899642944336,0.0,0.0,0.0,0.012002688146843354,1.585094767653228e-05,-0.0003274083137512207,-0.025934181454578802,0.1121003355665599,44.097099238298746,0.11506114462256299,0.6139161586761475,0.023774510249495506,-0.011887254901960784,0.0761729651640016,4.924428900898052,0.07709492493660261,0.5,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,1,0.5,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.451024008225875,0.9117064599410877,0.28393661975860596,,0.0,0.0,0.0,-0.0005618520926127246,9.222592673330254e-06,-0.0003331899642944336,0.01144083605423063,2.5073540349862533e-05,-0.0006605982780456543,-0.026376211253366862,0.1120637223038314,44.12193254477475,0.11512594137149314,0.6137378811836243,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,1,0.5,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.439583172171645,0.9116813864007378,0.2845972180366516,,-0.01144083605423063,-2.5073540349862533e-05,0.0006605982780456543,-0.012002688146843354,-1.585094767653228e-05,0.0003274083137512207,0.0,0.0,0.0,-0.025176736232526392,0.11126257053871984,43.719365014398704,0.11407553484514465,0.6137378811836243,0.06985294073820114,-0.034926470588235295,0.12744950743869818,8.440971508067067,0.1321485349677311,0.5,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,1,0.5,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.417260726715412,0.9116055945613661,0.28378528356552124,,-0.03376328151046337,-0.00010086537972153753,-0.0001513361930847168,-0.0343251336030761,-9.164278704820727e-05,-0.0004845261573791504,-0.022322445456232742,-7.5791839371675e-05,-0.0008119344711303711,-0.024486499134305107,0.1107517346165841,43.47056284131743,0.11342634332656854,0.6109232306480408,,-0.0381350408545604,0.08501328037947803,5.951527523416458,0.09317477760563067,0.2843645215034485,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,2,2.0,REAL,run_v1/stage_d/checkpoint.pt,False,35904,whole sequence for REAL only,29.451024008225875,0.9117064599410877,0.28393661975860596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026376211253366862,0.1120637223038314,44.12193254477475,0.11512594137149314,0.6137378811836243,0.0,0.0,0.0,0.0,0.0,0.0,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,2,2.0,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.451024008225875,0.9117064599410877,0.28393661975860596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026376211253366862,0.1120637223038314,44.12193254477475,0.11512594137149314,0.6137378811836243,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,2,2.0,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.451024008225875,0.9117064599410877,0.28393661975860596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026376211253366862,0.1120637223038314,44.12193254477475,0.11512594137149314,0.6137378811836243,0.0,0.0,0.0,0.0,0.0,0.0,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,14,P,0,2,2.0,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.417260726715412,0.9116055945613661,0.28378528356552124,,-0.03376328151046337,-0.00010086537972153753,-0.0001513361930847168,-0.03376328151046337,-0.00010086537972153753,-0.0001513361930847168,-0.03376328151046337,-0.00010086537972153753,-0.0001513361930847168,-0.024486499134305107,0.1107517346165841,43.47056284131743,0.11342634332656854,0.6109232306480408,,-0.0381350408545604,0.08501328037947803,5.951527523416458,0.09317477760563067,0.2843645215034485,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,-1,,ORIGINAL_FP16,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.856501237379163,0.8907284797775604,0.25838109850883484,,,,,,,,,,,,,,,,,,,,,,,,
